speaker,timestamp,words
Jean Wilson Ringsage or Stiner Ringsage,4:03:40,"No, not two years ago I found out, this happened before the war, the last war. But Mrs. Siegrist was a Catholic of course, she was a French Canadian and came right from Canada, and oh she was a beautiful woman, a lovely old lady at 90 now. And she told me her brother had, he slept in the same rectory or whatever the Catholic priest did to help protect them. They were up there so strong, in Legrand. I said I didn't know they came out of the site. And she says yes, and they were so bitter against us Catholics, she says the priest for a while, they threatened them and threatened them so and said dreadful things about them, that my brother, he wasn't married then, he went over there to just give them a little. That's who they were against, out here at the Catholics, not the actors that were in the West. Well that's what I was so surprised at. I said I didn't know they ever cut me farther than the Mississippi. You used to be out there on the blacks. Yeah, but out in the West. No, I don't think there was anything like that up there, because there was no blacks either. What happened, I don't think they'd make, they wouldn't get anywhere in French, down there in Quebec. I don't see what they, well I think it's purely an American. Well actually I've heard the Greek community too."
Sam Schrager,4:05:08,Really?
Jean Wilson Ringsage or Stiner Ringsage,4:05:08,"Yeah, there might have been Americans that were doing it, but I've heard they were in Saskatchewan, wherever, that's why I mentioned that."
Sam Schrager,4:05:15,"I wonder where they'd be located, what were they fighting against up there? French Canadians?"
Jean Wilson Ringsage or Stiner Ringsage,4:05:22,"I just wondered. No, they never got up in our district. We didn't have, we had French Canadians, but they weren't in abundance, they weren't too many. That's why the Catholics are getting more lenient now."
Sam Schrager,4:05:36,"They used to be I think, don't you?"
Jean Wilson Ringsage or Stiner Ringsage,4:05:38,"They're stronger politically there, and they're stronger for their own language in Canada."
Sam Schrager,4:05:42,"Do you feel that the Catholics there tended to be considered more lower class at that time? Yes I do, I'm sorry, it wasn't that they were sorry, but it's like this, it's not, let me see, how could you say it?"
Jean Wilson Ringsage or Stiner Ringsage,4:06:00,"It's like a Negro in a ghetto. They are so underprivileged from lack of education, and from not, and they're limited, their food supplies are alright, so there's some comfortable ones, but they're so limited. I don't suppose hardly anything gets beyond grade 8, and they just go to church and raise these huge families, they're just so circumscribed by their economics."
Sam Schrager,4:06:34,What about the Ukrainians out there?
Jean Wilson Ringsage or Stiner Ringsage,4:06:36,"Prosperous, prosperous."
Sam Schrager,4:06:38,The Ukrainians in your wing right were prosperous in all reality?
Jean Wilson Ringsage or Stiner Ringsage,4:06:42,"Marvelous workers, free souls, they didn't take, they were, now they were, they're, listen, they're Greek Orthodox, they're a form of Catholicism, but their priests can marry once, I think, something like that. They are Catholic, but the ones up there, boy, the priests never had a chance for them, of course they wouldn't pay any attention to the Roman Catholic, and there wasn't any Greek Orthodox around, most of them I knew were married in the Protestant churches. And they were free souls."
Sam Schrager,4:07:19,"So they were considered, let's say, in a round wing right, were they considered higher class than the Catholics were?"
Jean Wilson Ringsage or Stiner Ringsage,4:07:25,"Oh yes, definitely, and they keep their ethnic customs and their singing, and they're marvelous workers, and they seem to, now you find them advancing. These people we know, their kids have all been well educated, they've married well, good positions, and they're so ambitious for their children, and they're smaller families, they don't have these huge families, they definitely, anything that's, and they're active politically, and they assimilate, and yet they keep their nationalities. They keep their national customs, they have their dances and their fun times together, I like the Eucharina."
Sam Schrager,4:08:13,Do they mix much with the other people?
Jean Wilson Ringsage or Stiner Ringsage,4:08:16,"Oh yes. Here comes somebody. They mix with us very, very much. Oh, this is fun. There's something like, you know, very strict authoritarian father."
Sam Schrager,4:08:31,He didn't get along with his father?
Jean Wilson Ringsage or Stiner Ringsage,4:08:32,"Just couldn't get along with his father. Mother told me that much, but it was..."
Sam Schrager,4:08:37,Where did he come from in the States?
Jean Wilson Ringsage or Stiner Ringsage,4:08:39,"Well listen, he was born in Liverpool, England. I think they were en route to the United States at the time. He was born there, and he was just a, oh I don't know, I don't suppose it was a year old when he came to the United States. And there was about eight brothers and sisters. But I'd love to find my family, but Wilson is such a common name, it's so hard to trade. They settled in Vermont, he had one or two of his schoolbooks, he had his old arithmetic with them. He always hung on to it, yet I don't know where it's vanished. And the place, the name on it, New Hampshire Roads,"
Jean Wilson Ringsage or Stiner Ringsage,4:09:18,"Al and I can't find it on the map. Al is our son -in -law, and he's one of his hobbies, genealogy, family genealogy. We found mother's birth certificate, they were, they're married and he was registered, we know the name of the slaughtering mother now, and we're sort of at a dead end. And Al has advertised in some of these books, but he's never had a nibble on them. They have their publications, these people and dig into family history. So, but that's all I know about him. Really, I know so little I'm ashamed. He had a sister named Emma, he seemed quite, he spoke of her father. He, if I'd ask him anything, he'd just clam right up. Over 50, yes, I'd like to know. But his father was just very, and he was the baby in the family, I'm surprised. And he was a marvelous worker, and he was bright, and good, well -disciplined and all that."
